Bluefruit Item,84796, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,84798, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,84801, FF:1B:2F:FB:89:4D,-63,4,37
Bluefruit Item,84804, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,84812, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,85063, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,85066, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,85071, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,85073, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,85076, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,85083, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,85093, F3:BB:A4:2B:2E:40,-47,4,37
Bluefruit Item,85097, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,85099, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,85101, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,85103, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,85105, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,85367, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,85370, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,85373, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,85378, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,85381, E9:70:AB:45:DF:44,-57,4,37
Bluefruit Item,85390, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,85397, E0:C4:A3:54:D2:4B,-53,4,37
Bluefruit Item,85399, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,85404, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,85407, E9:70:AB:45:DF:44,-57,4,37
Bluefruit Item,85409, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,85413, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,85664, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,85666, EF:F3:F2:34:B9:4F,-59,4,37
Bluefruit Item,85668, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,85684, E0:C4:A3:54:D2:4B,-53,4,37
Bluefruit Item,85694, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,85705, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,85706, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,85708, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,85711, E0:C4:A3:54:D2:4B,-53,4,37
Bluefruit Item,85964, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,85966, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,85967, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,85972, EA:93:A1:6D:AE:49,-54,4,37
Bluefruit Item,85974, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,85976, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,85983, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,85992, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,85993, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,85995, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,85998, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,86000, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,86002, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,86264, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,86266, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,86269, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,86275, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,86276, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,86280, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,86282, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,86286, EA:93:A1:6D:AE:49,-53,4,37
Bluefruit Item,86288, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,86292, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,86298, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,86300, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,86302, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,86310, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,86567, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,86582, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,86583, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,86585, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,86589, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,86591, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,86597, EA:93:A1:6D:AE:49,-54,4,37
Bluefruit Item,86605, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,86607, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,86611, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,86865, E0:C4:A3:54:D2:4B,-52,4,37
Bluefruit Item,86866, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,86868, F3:BB:A4:2B:2E:40,-48,4,37
Bluefruit Item,86869, FF:1B:2F:FB:89:4D,-58,4,37
Bluefruit Item,86876, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,86882, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,86888, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,86896, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,86905, EA:D2:1B:15:A3:45,-50,4,37
Bluefruit Item,86911, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,87167, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,87169, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,87172, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,87178, C6:51:BC:E4:0A:4F,-51,4,37
Bluefruit Item,87180, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,87190, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,87192, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,87194, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,87202, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,87204, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,87211, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,87464, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,87468, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,87480, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,87482, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,87488, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,87491, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,87496, C6:51:BC:E4:0A:4F,-52,4,37
Bluefruit Item,87506, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,87510, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,87763, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,87766, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,87774, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,87778, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,87784, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,87786, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,87789, CD:2C:DF:8F:F4:41,-54,4,37
Bluefruit Item,87791, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,87792, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,87797, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,87808, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,87812, C6:51:BC:E4:0A:4F,-51,4,37
Bluefruit Item,88064, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,88071, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,88076, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,88080, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,88087, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,88091, FF:1B:2F:FB:89:4D,-56,4,37
Bluefruit Item,88093, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,88102, C6:0D:29:0E:D8:44,-54,4,37
Bluefruit Item,88106, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,88112, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,88363, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,88367, FF:1B:2F:FB:89:4D,-56,4,37
Bluefruit Item,88377, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,88379, CD:2C:DF:8F:F4:41,-53,4,37
Bluefruit Item,88387, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,88402, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,88404, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,88407, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,88409, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,88673, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,88681, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,88683, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,88698, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,88702, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,88706, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,88710, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,88964, EA:93:A1:6D:AE:49,-53,4,37
Bluefruit Item,88975, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,88979, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,88983, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,88984, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,88985, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,88997, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,89000, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,89004, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,89010, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,89011, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,89268, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,89273, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,89278, EA:93:A1:6D:AE:49,-52,4,37
Bluefruit Item,89288, EF:F3:F2:34:B9:4F,-61,4,37
Bluefruit Item,89291, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,89293, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,89299, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,89302, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,89575, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,89579, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,89581, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,89583, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,89585, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,89590, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,89593, EA:93:A1:6D:AE:49,-52,4,37
Bluefruit Item,89599, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,89602, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,89604, FF:1B:2F:FB:89:4D,-58,4,37
Bluefruit Item,89610, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,89874, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,89877, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,89880, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,89889, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,89899, F3:BB:A4:2B:2E:40,-51,4,37
Bluefruit Item,89902, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,89909, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,90166, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,90173, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,90176, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,90182, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,90186, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,90193, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,90197, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,90202, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,90207, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,90463, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,90472, FF:1B:2F:FB:89:4D,-61,4,37
Bluefruit Item,90474, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,90476, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,90479, D1:83:FE:03:9C:47,-50,4,37
Bluefruit Item,90484, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,90489, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,90504, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,90509, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,90763, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,90768, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,90771, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,90772, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,90782, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,90789, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,90796, E9:70:AB:45:DF:44,-52,4,37
Bluefruit Item,90799, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,90805, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,90808, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,90810, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,91063, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,91065, D1:83:FE:03:9C:47,-50,4,37
Bluefruit Item,91070, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,91072, FF:1B:2F:FB:89:4D,-63,4,37
Bluefruit Item,91076, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91083, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,91084, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,91085, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,91092, D1:83:FE:03:9C:47,-50,4,37
Bluefruit Item,91096, FF:1B:2F:FB:89:4D,-63,4,37
Bluefruit Item,91100, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91106, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,91111, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,91369, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,91370, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,91375, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,91379, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,91382, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,91389, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91391, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,91393, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,91394, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,91398, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,91403, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,91407, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,91410, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91667, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,91670, D1:83:FE:03:9C:47,-50,4,37
Bluefruit Item,91679, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,91680, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,91685, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91689, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,91691, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,91703, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,91708, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,91711, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91966, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91972, EA:93:A1:6D:AE:49,-51,4,37
Bluefruit Item,91975, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,91979, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,91984, FF:1B:2F:FB:89:4D,-61,4,37
Bluefruit Item,91988, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,91989, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,91991, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,91997, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,92008, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,92012, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,92267, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,92272, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,92277, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,92279, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,92281, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,92285, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,92289, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,92291, CD:2C:DF:8F:F4:41,-47,4,37
Bluefruit Item,92292, EA:93:A1:6D:AE:49,-51,4,37
Bluefruit Item,92301, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,92302, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,92309, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,92565, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,92569, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,92572, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,92578, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,92580, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,92581, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,92586, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,92590, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,92594, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,92595, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,92601, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,92603, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,92608, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,92869, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,92870, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,92875, EA:D2:1B:15:A3:45,-51,4,37
Bluefruit Item,92877, E9:70:AB:45:DF:44,-54,4,37
Bluefruit Item,92880, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,92882, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,92888, D1:83:FE:03:9C:47,-47,4,37
Bluefruit Item,92889, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,92896, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,92898, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,92903, EF:F3:F2:34:B9:4F,-63,4,37
Bluefruit Item,92905, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,92912, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,93170, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,93171, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,93172, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,93182, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,93189, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,93191, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,93192, C6:51:BC:E4:0A:4F,-54,4,37
Bluefruit Item,93194, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,93196, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,93207, D1:83:FE:03:9C:47,-50,4,37
Bluefruit Item,93209, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,93463, F3:BB:A4:2B:2E:40,-53,4,37
Bluefruit Item,93476, C6:0D:29:0E:D8:44,-50,4,37
Bluefruit Item,93478, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,93479, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,93482, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,93485, F3:BB:A4:2B:2E:40,-53,4,37
Bluefruit Item,93500, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,93501, E9:70:AB:45:DF:44,-53,4,37
Bluefruit Item,93503, FF:1B:2F:FB:89:4D,-61,4,37
Bluefruit Item,93510, C6:51:BC:E4:0A:4F,-58,4,37
Bluefruit Item,93767, D1:83:FE:03:9C:47,-52,4,37
Bluefruit Item,93773, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,93774, C6:51:BC:E4:0A:4F,-56,4,37
Bluefruit Item,93775, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,93783, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,93793, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,93795, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,93796, D1:83:FE:03:9C:47,-51,4,37
Bluefruit Item,93802, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,93808, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,93811, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,94067, E0:C4:A3:54:D2:4B,-53,4,37
Bluefruit Item,94069, E9:70:AB:45:DF:44,-57,4,37
Bluefruit Item,94076, FF:1B:2F:FB:89:4D,-64,4,37
Bluefruit Item,94078, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,94079, C6:51:BC:E4:0A:4F,-53,4,37
Bluefruit Item,94084, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,94094, E9:70:AB:45:DF:44,-57,4,37
Bluefruit Item,94105, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,94106, C6:0D:29:0E:D8:44,-53,4,37
Bluefruit Item,94109, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,94374, E9:70:AB:45:DF:44,-57,4,37
Bluefruit Item,94375, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,94377, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,94381, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,94383, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,94386, E0:C4:A3:54:D2:4B,-50,4,37
Bluefruit Item,94390, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,94396, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,94400, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,94402, C6:51:BC:E4:0A:4F,-56,4,37
Bluefruit Item,94404, C6:0D:29:0E:D8:44,-57,4,37
Bluefruit Item,94412, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,94664, C6:51:BC:E4:0A:4F,-57,4,37
Bluefruit Item,94667, D1:83:FE:03:9C:47,-55,4,37
Bluefruit Item,94671, FF:1B:2F:FB:89:4D,-60,4,37
Bluefruit Item,94677, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,94684, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,94692, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,94694, FF:1B:2F:FB:89:4D,-59,4,37
Bluefruit Item,94696, D1:83:FE:03:9C:47,-56,4,37
Bluefruit Item,94699, E9:70:AB:45:DF:44,-58,4,37
Bluefruit Item,94706, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,94964, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,94967, EA:93:A1:6D:AE:49,-53,4,37
Bluefruit Item,94972, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,94976, E9:70:AB:45:DF:44,-57,4,37
Bluefruit Item,94982, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,94983, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,94987, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,94989, C6:51:BC:E4:0A:4F,-55,4,37
Bluefruit Item,94993, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,94998, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,95002, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,95006, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,95008, E0:C4:A3:54:D2:4B,-49,4,37
Bluefruit Item,95266, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,95268, C6:51:BC:E4:0A:4F,-56,4,37
Bluefruit Item,95271, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,95273, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,95277, EA:93:A1:6D:AE:49,-52,4,37
Bluefruit Item,95280, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,95287, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,95288, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,95294, C6:51:BC:E4:0A:4F,-56,4,37
Bluefruit Item,95298, CD:2C:DF:8F:F4:41,-52,4,37
Bluefruit Item,95306, FF:1B:2F:FB:89:4D,-62,4,37
Bluefruit Item,95309, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,95312, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,95570, CD:2C:DF:8F:F4:41,-50,4,37
Bluefruit Item,95572, C6:0D:29:0E:D8:44,-55,4,37
Bluefruit Item,95575, D1:83:FE:03:9C:47,-54,4,37
Bluefruit Item,95577, E9:70:AB:45:DF:44,-55,4,37
Bluefruit Item,95579, F3:BB:A4:2B:2E:40,-49,4,37
Bluefruit Item,95597, C6:0D:29:0E:D8:44,-56,4,37
Bluefruit Item,95600, D1:83:FE:03:9C:47,-53,4,37
Bluefruit Item,95605, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,95607, F3:BB:A4:2B:2E:40,-50,4,37
Bluefruit Item,95864, FF:1B:2F:FB:89:4D,-57,4,37
Bluefruit Item,95865, E9:70:AB:45:DF:44,-56,4,37
Bluefruit Item,95868, CD:2C:DF:8F:F4:41,-51,4,37
Bluefruit Item,95870, C6:0D:29:0E:D8:44,-54,4,37
