Bluefruit Item, 1272479, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1272480, E0:C4:A3:54:D2:4B, -47, 4, 39
Bluefruit Item, 1272486, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1272501, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1272502, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1272514, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1272570, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1272582, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 1272587, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1272598, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1272601, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1272611, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1272613, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1272616, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 1272670, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 1272684, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1272688, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1272690, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1272694, EA:93:A1:6D:AE:49, -46, 4, 38
Bluefruit Item, 1272698, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 1272706, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1272712, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1272716, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1272772, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1272791, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1272791, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1272808, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1272811, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1272871, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1272877, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1272883, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 1272888, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1272891, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 1272898, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 1272904, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1272909, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 1272913, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1272980, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1272983, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1272985, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1272988, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1273003, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1273006, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1273008, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 1273010, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1273074, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273078, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1273084, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1273088, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1273098, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273099, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1273105, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1273108, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1273111, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1273182, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1273186, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1273201, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1273207, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1273269, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1273279, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1273281, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 1273283, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1273302, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1273306, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1273311, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1273376, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1273380, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1273385, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273393, E9:70:AB:45:DF:44, -66, 4, 39
Bluefruit Item, 1273396, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1273400, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1273406, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1273409, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273412, EA:93:A1:6D:AE:49, -62, 4, 39
Bluefruit Item, 1273477, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1273488, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1273494, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1273500, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1273513, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 1273571, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1273573, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1273584, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1273587, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1273595, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 1273602, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1273606, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1273613, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1273667, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1273673, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1273683, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1273684, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273687, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1273691, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 1273701, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1273708, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1273708, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273710, E9:70:AB:45:DF:44, -65, 4, 39
Bluefruit Item, 1273714, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1273716, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1273774, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1273779, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 1273782, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1273786, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 1273796, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1273798, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1273804, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1273870, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1273875, EF:F3:F2:34:B9:4F, -54, 4, 38
Bluefruit Item, 1273876, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1273882, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1273891, D1:83:FE:03:9C:47, -54, 4, 38
Bluefruit Item, 1273898, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1273903, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1273913, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1273967, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1273971, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273978, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1273994, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1273996, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1274000, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1274015, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1274074, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1274086, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1274094, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1274098, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1274100, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 1274102, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1274114, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1274116, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1274174, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1274183, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1274185, E9:70:AB:45:DF:44, -57, 4, 38
Bluefruit Item, 1274192, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1274197, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 1274206, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1274213, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1274215, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1274273, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1274277, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 1274278, EA:93:A1:6D:AE:49, -60, 4, 39
Bluefruit Item, 1274291, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1274296, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1274299, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1274308, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1274373, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1274375, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1274377, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1274393, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1274395, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1274397, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1274404, EA:93:A1:6D:AE:49, -64, 4, 37
Bluefruit Item, 1274415, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 1274467, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1274469, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1274470, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1274477, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1274492, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1274496, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1274515, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1274578, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1274582, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1274585, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1274586, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1274587, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1274607, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1274608, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1274610, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1274679, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1274681, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1274688, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1274706, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1274710, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1274787, C6:0D:29:0E:D8:44, -56, 4, 38
Bluefruit Item, 1274802, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1274805, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1274809, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1274811, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 1274814, EF:F3:F2:34:B9:4F, -54, 4, 38
Bluefruit Item, 1274875, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1274893, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1274896, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1274904, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1274907, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1274909, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1274967, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1274968, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 1274972, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1274978, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1274979, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1274991, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1274992, D1:83:FE:03:9C:47, -64, 4, 37
Bluefruit Item, 1275001, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1275004, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1275005, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1275012, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1275067, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1275069, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275074, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1275080, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1275086, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1275091, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1275093, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275096, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1275106, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 1275116, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1275178, C6:0D:29:0E:D8:44, -56, 4, 39
Bluefruit Item, 1275181, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1275186, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1275201, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1275203, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1275206, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1275208, C6:51:BC:E4:0A:4F, -53, 4, 39
Bluefruit Item, 1275213, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1275272, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1275274, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 1275276, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1275277, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1275282, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1275287, EF:F3:F2:34:B9:4F, -61, 4, 37
Bluefruit Item, 1275294, D1:83:FE:03:9C:47, -63, 4, 37
Bluefruit Item, 1275295, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1275298, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 1275310, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1275314, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1275316, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1275369, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1275375, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275379, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 1275384, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1275386, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1275399, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275405, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 1275409, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1275413, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1275474, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1275478, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1275481, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1275492, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1275505, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1275568, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 1275577, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1275578, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1275588, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1275595, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1275600, E0:C4:A3:54:D2:4B, -46, 4, 37
Bluefruit Item, 1275604, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1275613, EA:93:A1:6D:AE:49, -62, 4, 37
Bluefruit Item, 1275669, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1275672, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1275685, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1275687, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275690, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1275699, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1275707, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1275710, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275768, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1275784, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1275790, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1275791, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1275794, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1275807, EA:93:A1:6D:AE:49, -60, 4, 39
Bluefruit Item, 1275867, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1275874, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1275887, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 1275888, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1275893, EA:93:A1:6D:AE:49, -63, 4, 37
Bluefruit Item, 1275895, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1275897, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1275906, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1275910, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1275968, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1275969, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1275979, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1275987, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1275990, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1275994, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1275999, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 1276002, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1276003, C6:51:BC:E4:0A:4F, -59, 4, 38
Bluefruit Item, 1276010, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1276067, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1276068, E9:70:AB:45:DF:44, -74, 4, 39
Bluefruit Item, 1276077, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1276078, C6:0D:29:0E:D8:44, -56, 4, 39
Bluefruit Item, 1276083, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1276087, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1276090, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 1276101, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1276105, C6:51:BC:E4:0A:4F, -58, 4, 39
Bluefruit Item, 1276106, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1276111, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1276113, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1276176, EA:93:A1:6D:AE:49, -65, 4, 37
Bluefruit Item, 1276177, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1276181, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1276199, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1276203, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1276271, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1276276, F3:BB:A4:2B:2E:40, -52, 4, 38
Bluefruit Item, 1276278, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1276286, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1276287, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1276301, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1276306, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1276308, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1276316, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1276382, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1276404, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 1276410, E0:C4:A3:54:D2:4B, -48, 4, 39
Bluefruit Item, 1276411, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1276469, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1276472, C6:51:BC:E4:0A:4F, -59, 4, 37
Bluefruit Item, 1276473, EA:93:A1:6D:AE:49, -65, 4, 37
Bluefruit Item, 1276479, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 1276481, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1276489, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1276491, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 1276497, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1276500, EA:93:A1:6D:AE:49, -66, 4, 37
Bluefruit Item, 1276502, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1276511, F3:BB:A4:2B:2E:40, -66, 4, 37
Bluefruit Item, 1276576, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1276580, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1276599, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1276602, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1276673, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 1276675, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1276679, EA:93:A1:6D:AE:49, -60, 4, 39
Bluefruit Item, 1276694, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1276695, E9:70:AB:45:DF:44, -66, 4, 39
Bluefruit Item, 1276698, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1276708, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1276771, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1276775, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1276777, EA:93:A1:6D:AE:49, -65, 4, 37
Bluefruit Item, 1276787, F3:BB:A4:2B:2E:40, -66, 4, 37
Bluefruit Item, 1276791, C6:51:BC:E4:0A:4F, -60, 4, 37
Bluefruit Item, 1276794, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1276797, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1276799, EA:93:A1:6D:AE:49, -65, 4, 37
Bluefruit Item, 1276806, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1276810, F3:BB:A4:2B:2E:40, -66, 4, 37
Bluefruit Item, 1276815, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1276872, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1276875, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1276877, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1276884, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1276889, C6:0D:29:0E:D8:44, -51, 4, 38
Bluefruit Item, 1276891, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1276900, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1276903, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1276909, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1276972, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1276974, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1276976, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1276981, E0:C4:A3:54:D2:4B, -48, 4, 39
