Bluefruit Item, 1638510, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1638515, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1638571, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1638577, D1:83:FE:03:9C:47, -63, 4, 37
Bluefruit Item, 1638582, C6:0D:29:0E:D8:44, -64, 4, 37
Bluefruit Item, 1638585, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1638595, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1638601, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1638605, C6:0D:29:0E:D8:44, -63, 4, 37
Bluefruit Item, 1638608, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1638610, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1638616, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 1638668, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1638676, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1638678, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 1638680, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 1638682, CD:2C:DF:8F:F4:41, -64, 4, 38
Bluefruit Item, 1638696, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1638701, F3:BB:A4:2B:2E:40, -56, 4, 38
Bluefruit Item, 1638772, F3:BB:A4:2B:2E:40, -65, 4, 39
Bluefruit Item, 1638777, C6:0D:29:0E:D8:44, -65, 4, 39
Bluefruit Item, 1638781, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1638786, C6:51:BC:E4:0A:4F, -64, 4, 39
Bluefruit Item, 1638798, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1638800, E0:C4:A3:54:D2:4B, -56, 4, 39
Bluefruit Item, 1638872, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1638878, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1638879, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1638886, C6:0D:29:0E:D8:44, -63, 4, 37
Bluefruit Item, 1638887, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1638897, F3:BB:A4:2B:2E:40, -62, 4, 37
Bluefruit Item, 1638900, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1638905, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1638916, E9:70:AB:45:DF:44, -60, 4, 37
Bluefruit Item, 1638970, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1638971, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1638978, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1638982, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 1638987, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1638995, CD:2C:DF:8F:F4:41, -64, 4, 38
Bluefruit Item, 1638997, F3:BB:A4:2B:2E:40, -56, 4, 38
Bluefruit Item, 1639000, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1639002, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639004, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 1639068, EA:93:A1:6D:AE:49, -55, 4, 39
Bluefruit Item, 1639085, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1639088, E0:C4:A3:54:D2:4B, -56, 4, 39
Bluefruit Item, 1639089, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1639100, C6:51:BC:E4:0A:4F, -67, 4, 39
Bluefruit Item, 1639110, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1639115, EA:93:A1:6D:AE:49, -55, 4, 39
Bluefruit Item, 1639171, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1639176, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1639180, F3:BB:A4:2B:2E:40, -62, 4, 37
Bluefruit Item, 1639183, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1639189, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1639192, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1639197, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1639203, F3:BB:A4:2B:2E:40, -62, 4, 37
Bluefruit Item, 1639213, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1639214, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1639276, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 1639278, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1639286, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639296, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 1639303, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1639310, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639311, CD:2C:DF:8F:F4:41, -64, 4, 38
Bluefruit Item, 1639314, F3:BB:A4:2B:2E:40, -56, 4, 38
Bluefruit Item, 1639316, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1639373, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1639375, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1639382, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1639388, E0:C4:A3:54:D2:4B, -65, 4, 39
Bluefruit Item, 1639389, C6:51:BC:E4:0A:4F, -65, 4, 39
Bluefruit Item, 1639391, F3:BB:A4:2B:2E:40, -62, 4, 39
Bluefruit Item, 1639392, EA:D2:1B:15:A3:45, -63, 4, 39
Bluefruit Item, 1639394, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1639400, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1639409, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1639412, F3:BB:A4:2B:2E:40, -62, 4, 39
Bluefruit Item, 1639416, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1639469, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1639473, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1639479, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1639484, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1639496, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1639497, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1639499, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1639502, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1639509, E0:C4:A3:54:D2:4B, -61, 4, 37
Bluefruit Item, 1639577, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639583, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1639586, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1639589, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1639591, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 1639603, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1639607, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639616, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1639667, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1639681, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1639682, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 1639688, F3:BB:A4:2B:2E:40, -64, 4, 39
Bluefruit Item, 1639697, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1639699, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1639705, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1639708, F3:BB:A4:2B:2E:40, -66, 4, 39
Bluefruit Item, 1639713, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1639768, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1639772, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1639780, CD:2C:DF:8F:F4:41, -64, 4, 37
Bluefruit Item, 1639786, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1639789, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1639799, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1639800, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1639806, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1639874, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1639876, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1639881, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1639882, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1639883, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639897, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1639906, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1639967, F3:BB:A4:2B:2E:40, -67, 4, 39
Bluefruit Item, 1639977, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1639979, C6:51:BC:E4:0A:4F, -65, 4, 39
Bluefruit Item, 1639982, EA:93:A1:6D:AE:49, -60, 4, 39
Bluefruit Item, 1639990, F3:BB:A4:2B:2E:40, -68, 4, 39
Bluefruit Item, 1640003, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 1640004, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1640006, C6:51:BC:E4:0A:4F, -66, 4, 39
Bluefruit Item, 1640009, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1640011, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1640068, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1640072, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1640082, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1640091, CD:2C:DF:8F:F4:41, -63, 4, 37
Bluefruit Item, 1640093, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1640096, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1640100, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1640103, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1640105, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1640169, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1640174, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1640179, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1640182, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1640196, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1640207, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1640272, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1640279, F3:BB:A4:2B:2E:40, -70, 4, 39
Bluefruit Item, 1640284, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1640286, EA:93:A1:6D:AE:49, -60, 4, 39
Bluefruit Item, 1640295, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1640297, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1640304, F3:BB:A4:2B:2E:40, -69, 4, 39
Bluefruit Item, 1640308, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1640373, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1640382, E0:C4:A3:54:D2:4B, -60, 4, 37
Bluefruit Item, 1640385, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1640388, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1640396, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1640404, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1640411, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1640414, CD:2C:DF:8F:F4:41, -63, 4, 37
Bluefruit Item, 1640472, C6:0D:29:0E:D8:44, -64, 4, 38
Bluefruit Item, 1640474, D1:83:FE:03:9C:47, -57, 4, 38
Bluefruit Item, 1640477, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1640479, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1640486, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1640490, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1640494, EA:D2:1B:15:A3:45, -54, 4, 38
Bluefruit Item, 1640496, C6:0D:29:0E:D8:44, -64, 4, 38
Bluefruit Item, 1640507, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1640511, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1640512, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1640515, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1640575, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1640581, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1640582, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1640585, C6:51:BC:E4:0A:4F, -65, 4, 39
Bluefruit Item, 1640587, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1640601, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1640612, C6:51:BC:E4:0A:4F, -65, 4, 39
Bluefruit Item, 1640613, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1640614, F3:BB:A4:2B:2E:40, -63, 4, 39
Bluefruit Item, 1640668, E0:C4:A3:54:D2:4B, -61, 4, 37
Bluefruit Item, 1640673, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1640675, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1640684, F3:BB:A4:2B:2E:40, -62, 4, 37
Bluefruit Item, 1640692, E0:C4:A3:54:D2:4B, -61, 4, 37
Bluefruit Item, 1640695, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1640701, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1640770, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1640779, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1640789, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1640791, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1640794, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1640797, E9:70:AB:45:DF:44, -55, 4, 38
Bluefruit Item, 1640807, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1640809, EA:D2:1B:15:A3:45, -56, 4, 38
Bluefruit Item, 1640810, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1640816, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1640875, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1640884, CD:2C:DF:8F:F4:41, -53, 4, 39
Bluefruit Item, 1640890, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1640896, E0:C4:A3:54:D2:4B, -57, 4, 39
Bluefruit Item, 1640916, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1640967, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 1640970, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 1640975, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1640981, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1640991, E0:C4:A3:54:D2:4B, -59, 4, 37
Bluefruit Item, 1640996, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 1641004, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1641008, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1641015, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 1641071, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1641073, C6:0D:29:0E:D8:44, -65, 4, 38
Bluefruit Item, 1641074, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1641087, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1641089, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1641092, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1641095, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1641100, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1641111, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1641113, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1641114, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1641169, E0:C4:A3:54:D2:4B, -56, 4, 39
Bluefruit Item, 1641182, C6:51:BC:E4:0A:4F, -68, 4, 39
Bluefruit Item, 1641191, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1641194, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 1641197, E0:C4:A3:54:D2:4B, -56, 4, 39
Bluefruit Item, 1641198, F3:BB:A4:2B:2E:40, -68, 4, 39
Bluefruit Item, 1641201, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1641210, C6:51:BC:E4:0A:4F, -68, 4, 39
Bluefruit Item, 1641215, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 1641277, EA:D2:1B:15:A3:45, -55, 4, 37
Bluefruit Item, 1641288, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1641290, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1641293, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1641295, E0:C4:A3:54:D2:4B, -58, 4, 37
Bluefruit Item, 1641310, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1641312, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1641314, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1641372, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1641387, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1641389, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1641399, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1641402, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1641405, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1641467, F3:BB:A4:2B:2E:40, -64, 4, 39
Bluefruit Item, 1641478, E0:C4:A3:54:D2:4B, -56, 4, 39
Bluefruit Item, 1641485, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1641491, F3:BB:A4:2B:2E:40, -69, 4, 39
Bluefruit Item, 1641498, E0:C4:A3:54:D2:4B, -56, 4, 39
Bluefruit Item, 1641506, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 1641511, C6:51:BC:E4:0A:4F, -64, 4, 39
Bluefruit Item, 1641512, C6:0D:29:0E:D8:44, -67, 4, 39
Bluefruit Item, 1641572, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 1641576, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 1641583, C6:0D:29:0E:D8:44, -64, 4, 37
Bluefruit Item, 1641588, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 1641596, E0:C4:A3:54:D2:4B, -57, 4, 37
Bluefruit Item, 1641607, C6:0D:29:0E:D8:44, -63, 4, 37
Bluefruit Item, 1641612, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1641614, C6:51:BC:E4:0A:4F, -56, 4, 37
Bluefruit Item, 1641678, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1641682, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1641687, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1641689, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1641704, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1641707, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1641708, E0:C4:A3:54:D2:4B, -52, 4, 38
Bluefruit Item, 1641712, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1641778, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1641779, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 1641787, C6:0D:29:0E:D8:44, -65, 4, 39
Bluefruit Item, 1641789, F3:BB:A4:2B:2E:40, -66, 4, 39
Bluefruit Item, 1641804, E0:C4:A3:54:D2:4B, -54, 4, 39
Bluefruit Item, 1641809, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 1641811, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1641875, E0:C4:A3:54:D2:4B, -56, 4, 37
Bluefruit Item, 1641879, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1641884, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1641887, C6:0D:29:0E:D8:44, -64, 4, 37
Bluefruit Item, 1641892, D1:83:FE:03:9C:47, -62, 4, 37
Bluefruit Item, 1641900, E9:70:AB:45:DF:44, -59, 4, 37
Bluefruit Item, 1641903, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1641904, E0:C4:A3:54:D2:4B, -56, 4, 37
Bluefruit Item, 1641907, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1641911, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1641913, C6:0D:29:0E:D8:44, -63, 4, 37
Bluefruit Item, 1641977, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1641988, C6:0D:29:0E:D8:44, -68, 4, 38
Bluefruit Item, 1642000, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1642014, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1642016, C6:0D:29:0E:D8:44, -69, 4, 38
Bluefruit Item, 1642070, F3:BB:A4:2B:2E:40, -64, 4, 39
Bluefruit Item, 1642077, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 1642081, E0:C4:A3:54:D2:4B, -55, 4, 39
Bluefruit Item, 1642094, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1642096, F3:BB:A4:2B:2E:40, -62, 4, 39
Bluefruit Item, 1642101, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1642105, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 1642166, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1642169, C6:0D:29:0E:D8:44, -64, 4, 37
Bluefruit Item, 1642171, E0:C4:A3:54:D2:4B, -56, 4, 37
Bluefruit Item, 1642179, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 1642185, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1642188, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1642194, E0:C4:A3:54:D2:4B, -56, 4, 37
Bluefruit Item, 1642199, C6:0D:29:0E:D8:44, -64, 4, 37
Bluefruit Item, 1642201, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 1642210, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1642213, E9:70:AB:45:DF:44, -58, 4, 37
Bluefruit Item, 1642216, E0:C4:A3:54:D2:4B, -56, 4, 37
Bluefruit Item, 1642267, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1642270, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1642282, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1642289, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1642295, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1642298, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 1642303, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1642312, C6:51:BC:E4:0A:4F, -49, 4, 38
Bluefruit Item, 1642316, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1642384, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1642390, F3:BB:A4:2B:2E:40, -65, 4, 39
Bluefruit Item, 1642400, C6:0D:29:0E:D8:44, -63, 4, 39
Bluefruit Item, 1642406, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1642410, C6:51:BC:E4:0A:4F, -70, 4, 39
Bluefruit Item, 1642472, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 1642478, E0:C4:A3:54:D2:4B, -56, 4, 37
Bluefruit Item, 1642492, C6:0D:29:0E:D8:44, -63, 4, 37
Bluefruit Item, 1642503, F3:BB:A4:2B:2E:40, -61, 4, 37
Bluefruit Item, 1642505, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1642508, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1642572, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1642599, EA:93:A1:6D:AE:49, -49, 4, 38
Bluefruit Item, 1642601, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 1642610, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1642612, C6:51:BC:E4:0A:4F, -54, 4, 38
Bluefruit Item, 1642671, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1642679, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 1642680, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1642688, F3:BB:A4:2B:2E:40, -64, 4, 39
Bluefruit Item, 1642692, EA:D2:1B:15:A3:45, -67, 4, 39
Bluefruit Item, 1642699, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1642704, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1642709, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1642775, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1642779, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1642791, EA:93:A1:6D:AE:49, -57, 4, 37
Bluefruit Item, 1642802, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1642804, F3:BB:A4:2B:2E:40, -60, 4, 37
