Bluefruit Item, 1118678, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1118689, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1118693, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1118697, CD:2C:DF:8F:F4:41, -63, 4, 37
Bluefruit Item, 1118701, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1118703, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1118767, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1118772, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1118781, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1118786, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 1118788, E0:C4:A3:54:D2:4B, -50, 4, 38
Bluefruit Item, 1118791, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1118793, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1118800, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1118803, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1118813, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1118886, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1118888, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1118890, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1118894, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 1118911, E9:70:AB:45:DF:44, -53, 4, 39
Bluefruit Item, 1118915, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 1118969, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1118978, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1118986, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1118994, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1118997, EA:93:A1:6D:AE:49, -51, 4, 37
Bluefruit Item, 1118999, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1119003, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1119010, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1119015, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1119072, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1119081, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1119084, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1119089, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1119093, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1119094, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1119109, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 1119114, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1119170, E9:70:AB:45:DF:44, -53, 4, 39
Bluefruit Item, 1119172, EF:F3:F2:34:B9:4F, -52, 4, 39
Bluefruit Item, 1119176, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 1119190, F3:BB:A4:2B:2E:40, -60, 4, 39
Bluefruit Item, 1119191, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 1119194, D1:83:FE:03:9C:47, -64, 4, 39
Bluefruit Item, 1119200, E0:C4:A3:54:D2:4B, -62, 4, 39
Bluefruit Item, 1119201, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1119213, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 1119269, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1119277, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1119280, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1119286, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1119291, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1119302, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1119308, EA:93:A1:6D:AE:49, -51, 4, 37
Bluefruit Item, 1119311, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1119314, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1119316, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1119376, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1119381, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1119383, F3:BB:A4:2B:2E:40, -61, 4, 38
Bluefruit Item, 1119391, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1119402, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1119404, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1119406, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1119413, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1119416, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1119468, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 1119469, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 1119472, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1119478, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1119485, F3:BB:A4:2B:2E:40, -57, 4, 39
Bluefruit Item, 1119491, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 1119493, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1119498, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1119501, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 1119505, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1119510, F3:BB:A4:2B:2E:40, -58, 4, 39
Bluefruit Item, 1119567, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1119570, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1119580, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1119583, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1119585, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1119591, C6:51:BC:E4:0A:4F, -61, 4, 37
Bluefruit Item, 1119592, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1119602, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1119605, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1119610, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1119675, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 1119700, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1119703, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1119704, F3:BB:A4:2B:2E:40, -57, 4, 38
Bluefruit Item, 1119705, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1119706, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1119710, C6:0D:29:0E:D8:44, -54, 4, 38
Bluefruit Item, 1119777, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1119778, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1119780, EF:F3:F2:34:B9:4F, -50, 4, 39
Bluefruit Item, 1119782, C6:0D:29:0E:D8:44, -55, 4, 39
Bluefruit Item, 1119785, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 1119790, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1119803, F3:BB:A4:2B:2E:40, -57, 4, 39
Bluefruit Item, 1119804, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1119805, E9:70:AB:45:DF:44, -57, 4, 39
Bluefruit Item, 1119808, EF:F3:F2:34:B9:4F, -50, 4, 39
Bluefruit Item, 1119811, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1119814, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1119869, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1119879, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1119882, EF:F3:F2:34:B9:4F, -58, 4, 37
Bluefruit Item, 1119883, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1119888, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1119890, EA:D2:1B:15:A3:45, -60, 4, 37
Bluefruit Item, 1119895, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1119904, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1119909, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1119911, E9:70:AB:45:DF:44, -61, 4, 37
Bluefruit Item, 1119966, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1119984, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1119985, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1119986, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1119990, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1119993, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 1119995, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1119997, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1120005, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1120007, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1120009, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1120070, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1120071, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 1120076, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1120082, E9:70:AB:45:DF:44, -54, 4, 39
Bluefruit Item, 1120084, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1120090, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1120093, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1120098, F3:BB:A4:2B:2E:40, -54, 4, 39
Bluefruit Item, 1120099, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1120104, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1120105, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1120108, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1120113, EA:D2:1B:15:A3:45, -50, 4, 39
Bluefruit Item, 1120197, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1120208, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1120208, EA:D2:1B:15:A3:45, -58, 4, 37
Bluefruit Item, 1120269, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1120271, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 1120272, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1120274, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1120279, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1120287, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 1120291, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1120293, F3:BB:A4:2B:2E:40, -58, 4, 38
Bluefruit Item, 1120302, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1120311, D1:83:FE:03:9C:47, -49, 4, 38
Bluefruit Item, 1120315, EA:D2:1B:15:A3:45, -53, 4, 38
Bluefruit Item, 1120371, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1120376, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1120380, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1120382, E0:C4:A3:54:D2:4B, -63, 4, 39
Bluefruit Item, 1120386, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1120388, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1120399, EF:F3:F2:34:B9:4F, -53, 4, 39
Bluefruit Item, 1120401, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1120409, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1120410, EA:D2:1B:15:A3:45, -45, 4, 39
Bluefruit Item, 1120411, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1120470, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 1120477, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1120478, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1120480, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1120484, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1120486, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1120502, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1120503, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1120516, EA:D2:1B:15:A3:45, -57, 4, 37
Bluefruit Item, 1120574, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1120577, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 1120578, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 1120579, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1120587, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1120590, EA:D2:1B:15:A3:45, -53, 4, 38
Bluefruit Item, 1120594, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1120601, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1120602, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 1120608, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1120611, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1120669, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1120677, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1120680, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1120687, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1120695, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1120697, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1120704, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1120714, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1120767, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1120774, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1120778, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1120782, D1:83:FE:03:9C:47, -52, 4, 37
Bluefruit Item, 1120791, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1120793, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1120798, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1120803, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1120808, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1120816, EF:F3:F2:34:B9:4F, -56, 4, 37
Bluefruit Item, 1120868, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1120881, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1120882, EA:D2:1B:15:A3:45, -53, 4, 38
Bluefruit Item, 1120891, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1120894, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1120898, C6:0D:29:0E:D8:44, -53, 4, 38
Bluefruit Item, 1120907, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 1120912, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1120916, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 1120967, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 1120969, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1120981, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1120987, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1120988, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1120990, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1120993, EA:D2:1B:15:A3:45, -48, 4, 39
Bluefruit Item, 1120997, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1121003, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1121010, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1121014, EA:D2:1B:15:A3:45, -54, 4, 39
Bluefruit Item, 1121015, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1121070, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1121086, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1121088, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1121092, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1121108, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1121109, EF:F3:F2:34:B9:4F, -56, 4, 37
Bluefruit Item, 1121169, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1121178, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 1121183, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1121187, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1121189, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 1121194, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1121200, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1121205, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1121208, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 1121267, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1121275, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1121277, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1121284, EA:D2:1B:15:A3:45, -49, 4, 39
Bluefruit Item, 1121289, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1121302, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1121307, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1121310, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1121369, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1121377, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1121381, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1121389, E0:C4:A3:54:D2:4B, -46, 4, 37
Bluefruit Item, 1121402, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1121403, F3:BB:A4:2B:2E:40, -58, 4, 37
Bluefruit Item, 1121414, EF:F3:F2:34:B9:4F, -56, 4, 37
Bluefruit Item, 1121467, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1121483, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 1121488, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1121493, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1121501, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1121503, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1121505, F3:BB:A4:2B:2E:40, -59, 4, 38
Bluefruit Item, 1121511, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1121567, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1121569, D1:83:FE:03:9C:47, -61, 4, 39
Bluefruit Item, 1121572, E0:C4:A3:54:D2:4B, -62, 4, 39
Bluefruit Item, 1121578, E9:70:AB:45:DF:44, -61, 4, 39
Bluefruit Item, 1121580, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1121594, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1121600, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1121602, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1121606, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 1121610, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1121671, EA:93:A1:6D:AE:49, -50, 4, 37
Bluefruit Item, 1121675, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1121676, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1121680, F3:BB:A4:2B:2E:40, -57, 4, 37
Bluefruit Item, 1121684, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1121693, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1121700, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1121702, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1121711, EF:F3:F2:34:B9:4F, -56, 4, 37
Bluefruit Item, 1121714, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1121769, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1121773, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1121775, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1121778, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1121785, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 1121788, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1121792, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1121797, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1121812, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1121867, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1121871, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1121885, D1:83:FE:03:9C:47, -61, 4, 39
Bluefruit Item, 1121888, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1121894, EF:F3:F2:34:B9:4F, -54, 4, 39
Bluefruit Item, 1121899, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1121908, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1121913, F3:BB:A4:2B:2E:40, -54, 4, 39
Bluefruit Item, 1121915, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1121975, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1121980, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1121988, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1121989, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1121996, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1122001, EF:F3:F2:34:B9:4F, -57, 4, 37
Bluefruit Item, 1122005, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1122010, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1122016, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1122069, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1122085, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1122086, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1122087, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1122089, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 1122092, F3:BB:A4:2B:2E:40, -60, 4, 38
Bluefruit Item, 1122098, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1122107, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1122111, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 1122115, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1122168, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1122170, CD:2C:DF:8F:F4:41, -49, 4, 39
Bluefruit Item, 1122191, EA:D2:1B:15:A3:45, -47, 4, 39
Bluefruit Item, 1122195, D1:83:FE:03:9C:47, -61, 4, 39
Bluefruit Item, 1122197, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 1122204, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1122267, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1122284, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1122291, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1122292, E9:70:AB:45:DF:44, -62, 4, 37
Bluefruit Item, 1122296, EA:D2:1B:15:A3:45, -56, 4, 37
Bluefruit Item, 1122305, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1122311, CD:2C:DF:8F:F4:41, -62, 4, 37
Bluefruit Item, 1122369, CD:2C:DF:8F:F4:41, -50, 4, 38
Bluefruit Item, 1122374, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1122375, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1122378, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1122379, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1122390, CD:2C:DF:8F:F4:41, -51, 4, 38
Bluefruit Item, 1122395, E9:70:AB:45:DF:44, -54, 4, 38
Bluefruit Item, 1122396, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1122402, EA:D2:1B:15:A3:45, -51, 4, 38
Bluefruit Item, 1122408, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1122471, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1122477, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1122485, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1122488, E9:70:AB:45:DF:44, -62, 4, 39
Bluefruit Item, 1122491, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 1122498, EF:F3:F2:34:B9:4F, -51, 4, 39
Bluefruit Item, 1122501, D1:83:FE:03:9C:47, -61, 4, 39
Bluefruit Item, 1122511, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1122513, F3:BB:A4:2B:2E:40, -57, 4, 39
Bluefruit Item, 1122514, E9:70:AB:45:DF:44, -62, 4, 39
Bluefruit Item, 1122573, EF:F3:F2:34:B9:4F, -57, 4, 37
